((easttimor,EastTimor:1483674660041,1483674660041,1483674660043,2,140),1483674720037,-59996)
((saotomeprincipe,SaoTomePrincipe:1483674660307,1483674660307,1483674660309,2,139),1483674720037,-59730)
((brazil,Brazil:1483674660427,1483674660427,1483674660429,2,139),1483674720037,-59610)
((bhutan,Bhutan:1483674660419,1483674660419,1483674660421,2,139),1483674720038,-59619)
((ghana,Ghana:1483674660077,1483674660077,1483674660079,2,140),1483674720037,-59960)
((turkey,Turkey:1483674660358,1483674660358,1483674660360,2,139),1483674720037,-59679)
((costarica,CostaRica:1483674660023,1483674660023,1483674660025,2,140),1483674720036,-60013)
((georgia,Georgia:1483674660073,1483674660073,1483674660075,2,140),1483674720037,-59964)
((poland,Poland:1483674660280,1483674660280,1483674660282,2,139),1483674720037,-59757)
((westbank,WestBank:1483674660389,1483674660389,1483674660392,3,139),1483674720038,-59649)
((nmarianaislands,NMarianaIslands:1483674660259,1483674660259,1483674660262,3,140),1483674720037,-59778)
((taiwan,Taiwan:1483674660343,1483674660343,1483674660345,2,139),1483674720038,-59695)
((morocco,Morocco:1483674660236,1483674660236,1483674660238,2,140),1483674720036,-59800)
((newzealand,NewZealand:1483674660252,1483674660252,1483674660254,2,140),1483674720037,-59785)
((suriname,Suriname:1483674660333,1483674660333,1483674660336,3,139),1483674720037,-59704)
((portugal,Portugal:1483674660282,1483674660282,1483674660284,2,139),1483674720037,-59755)
((burundi,Burundi:1483674659998,1483674659998,1483674660000,2,140),1483674720037,-60039)
((unitedstates,UnitedStates:1483674660373,1483674660373,1483674660376,3,139),1483674720037,-59664)
((jordan,Jordan:1483674660131,1483674660131,1483674660133,2,140),1483674720037,-59906)
((colombia,Colombia:1483674660015,1483674660015,1483674660016,1,140),1483674720037,-60022)
((romania,Romania:1483674660290,1483674660290,1483674660292,2,139),1483674720037,-59747)
((venezuela,Venezuela:1483674660381,1483674660381,1483674660383,2,139),1483674720037,-59656)
((kiribati,Kiribati:1483674660136,1483674660136,1483674660138,2,140),1483674720037,-59901)
((philippines,Philippines:1483674660278,1483674660278,1483674660280,2,140),1483674720037,-59759)
((gibraltar,Gibraltar:1483674660078,1483674660078,1483674660081,3,140),1483674720036,-59958)
((belarus,Belarus:1483674660409,1483674660409,1483674660411,2,139),1483674720036,-59627)
((liechtenstein,Liechtenstein:1483674660195,1483674660195,1483674660197,2,140),1483674720037,-59842)
((saintkittsnevis,SaintKittsNevis:1483674660297,1483674660297,1483674660299,2,139),1483674720037,-59740)
((gazastrip,GazaStrip:1483674660071,1483674660071,1483674660073,2,140),1483674720037,-59966)
((saudiarabia,SaudiArabia:1483674660309,1483674660309,1483674660311,2,139),1483674720037,-59728)
((syria,Syria:1483674660341,1483674660341,1483674660343,2,139),1483674720037,-59696)
((cambodia,Cambodia:1483674660000,1483674660000,1483674660001,1,140),1483674720037,-60037)
((israel,Israel:1483674660122,1483674660122,1483674660124,2,140),1483674720037,-59915)
((reunion,Reunion:1483674660288,1483674660288,1483674660290,2,139),1483674720037,-59749)
((nicaragua,Nicaragua:1483674660253,1483674660253,1483674660256,3,140),1483674720037,-59784)
((westernsahara,WesternSahara:1483674660392,1483674660392,1483674660394,2,139),1483674720037,-59645)
((sweden,Sweden:1483674660337,1483674660337,1483674660339,2,139),1483674720038,-59701)
((turkscaicosis,TurksCaicosIs:1483674660362,1483674660362,1483674660364,2,139),1483674720038,-59676)
((caymanislands,CaymanIslands:1483674660006,1483674660006,1483674660008,2,140),1483674720037,-60031)
((spain,Spain:1483674660328,1483674660328,1483674660330,2,139),1483674720037,-59709)
((norway,Norway:1483674660261,1483674660261,1483674660264,3,140),1483674720037,-59776)
((niger,Niger:1483674660255,1483674660255,1483674660258,3,140),1483674720038,-59783)
((nepal,Nepal:1483674660244,1483674660244,1483674660246,2,140),1483674720038,-59794)
((hungary,Hungary:1483674660107,1483674660107,1483674660109,2,140),1483674720037,-59930)
((paraguay,Paraguay:1483674660274,1483674660274,1483674660276,2,140),1483674720037,-59763)
((namibia,Namibia:1483674660240,1483674660240,1483674660242,2,140),1483674720037,-59797)
((bulgaria,Bulgaria:1483674660432,1483674660432,1483674660434,2,139),1483674720037,-59605)
((elsalvador,ElSalvador:1483674660047,1483674660047,1483674660049,2,140),1483674720037,-59990)
((india,India:1483674660111,1483674660111,1483674660113,2,140),1483674720037,-59926)
((botswana,Botswana:1483674660425,1483674660425,1483674660427,2,139),1483674720037,-59612)
((kyrgyzstan,Kyrgyzstan:1483674660183,1483674660183,1483674660185,2,140),1483674720038,-59855)
((slovakia,Slovakia:1483674660319,1483674660319,1483674660321,2,139),1483674720037,-59718)
((bolivia,Bolivia:1483674660421,1483674660421,1483674660423,2,139),1483674720037,-59616)
((brunei,Brunei:1483674660430,1483674660430,1483674660432,2,139),1483674720037,-59607)
((yemen,Yemen:1483674660394,1483674660394,1483674660396,2,139),1483674720036,-59642)
((srilanka,SriLanka:1483674660330,1483674660330,1483674660332,2,139),1483674720037,-59707)
((guam,Guam:1483674660088,1483674660088,1483674660091,3,140),1483674720037,-59949)
((uzbekistan,Uzbekistan:1483674660377,1483674660377,1483674660379,2,139),1483674720037,-59660)
((luxembourg,Luxembourg:1483674660199,1483674660199,1483674660201,2,140),1483674720037,-59838)
((kazakhstan,Kazakhstan:1483674660132,1483674660132,1483674660134,2,140),1483674720037,-59905)
((belize,Belize:1483674660413,1483674660413,1483674660415,2,139),1483674720038,-59625)
((lithuania,Lithuania:1483674660197,1483674660197,1483674660199,2,140),1483674720037,-59840)
((afghanistan,Afghanistan:1483674660399,1483674660399,1483674660402,3,139),1483674720037,-59638)
((malta,Malta:1483674660213,1483674660213,1483674660215,2,140),1483674720037,-59824)
((burkinafaso,BurkinaFaso:1483674660434,1483674660434,1483674660435,1,139),1483674720037,-59603)
((pakistan,Pakistan:1483674660266,1483674660266,1483674660268,2,140),1483674720037,-59771)
((tonga,Tonga:1483674660352,1483674660352,1483674660354,2,139),1483674720037,-59685)
((lebanon,Lebanon:1483674660188,1483674660188,1483674660190,2,140),1483674720037,-59849)
((tuvalu,Tuvalu:1483674660364,1483674660364,1483674660366,2,139),1483674720037,-59673)
((trinidadtobago,TrinidadTobago:1483674660354,1483674660354,1483674660356,2,139),1483674720037,-59683)
((tajikistan,Tajikistan:1483674660345,1483674660345,1483674660347,2,139),1483674720036,-59691)
((vietnam,Vietnam:1483674660383,1483674660383,1483674660385,2,139),1483674720036,-59653)
((turkmenistan,Turkmenistan:1483674660360,1483674660360,1483674660362,2,139),1483674720036,-59676)
((dominica,Dominica:1483674660037,1483674660037,1483674660040,3,140),1483674720037,-60000)
((germany,Germany:1483674660075,1483674660075,1483674660077,2,140),1483674720037,-59962)
((qatar,Qatar:1483674660286,1483674660286,1483674660288,2,139),1483674720037,-59751)
((libya,Libya:1483674660194,1483674660194,1483674660195,1,140),1483674720036,-59842)
((cuba,Cuba:1483674660028,1483674660028,1483674660030,2,140),1483674720036,-60008)
((barbados,Barbados:1483674660407,1483674660407,1483674660409,2,139),1483674720036,-59629)
((czechrepublic,CzechRepublic:1483674660032,1483674660032,1483674660034,2,140),1483674720037,-60005)
((ecuador,Ecuador:1483674660043,1483674660043,1483674660045,2,140),1483674720037,-59994)
((estonia,Estonia:1483674660052,1483674660052,1483674660054,2,140),1483674720037,-59985)
((croatia,Croatia:1483674660027,1483674660027,1483674660029,2,140),1483674720037,-60010)
((dominicanrepublic,DominicanRepublic:1483674660039,1483674660039,1483674660041,2,140),1483674720037,-59998)
((rwanda,Rwanda:1483674660294,1483674660294,1483674660296,2,139),1483674720036,-59742)
((iraq,Iraq:1483674660117,1483674660117,1483674660119,2,140),1483674720037,-59920)
((papuanewguinea,PapuaNewGuinea:1483674660272,1483674660272,1483674660274,2,140),1483674720037,-59765)
((nauru,Nauru:1483674660242,1483674660242,1483674660244,2,140),1483674720038,-59796)
((malaysia,Malaysia:1483674660208,1483674660208,1483674660210,2,140),1483674720038,-59830)
((guadeloupe,Guadeloupe:1483674660086,1483674660086,1483674660088,2,140),1483674720038,-59952)
((koreanorth,KoreaNorth:1483674660138,1483674660138,1483674660180,42,140),1483674720037,-59899)
((britishvirginis,BritishVirginIs:1483674660429,1483674660429,1483674660431,2,139),1483674720038,-59609)
((mali,Mali:1483674660211,1483674660211,1483674660213,2,140),1483674720038,-59827)
((egypt,Egypt:1483674660045,1483674660045,1483674660047,2,140),1483674720037,-59992)
((zimbabwe,Zimbabwe:1483674660397,1483674660397,1483674660400,3,139),1483674720037,-59640)
((virginislands,VirginIslands:1483674660385,1483674660385,1483674660387,2,139),1483674720038,-59653)
((vanuatu,Vanuatu:1483674660379,1483674660379,1483674660381,2,139),1483674720038,-59659)
((swaziland,Swaziland:1483674660335,1483674660335,1483674660338,3,139),1483674720038,-59703)
((frenchguiana,FrenchGuiana:1483674660063,1483674660063,1483674660065,2,140),1483674720037,-59974)
((unitedkingdom,UnitedKingdom:1483674660372,1483674660372,1483674660374,2,139),1483674720037,-59665)
((maldives,Maldives:1483674660210,1483674660210,1483674660212,2,140),1483674720037,-59827)
((frenchpolynesia,FrenchPolynesia:1483674660065,1483674660065,1483674660067,2,140),1483674720037,-59972)
((benin,Benin:1483674660415,1483674660415,1483674660417,2,139),1483674720037,-59622)
((marshallislands,MarshallIslands:1483674660215,1483674660215,1483674660217,2,140),1483674720038,-59823)
((koreasouth,KoreaSouth:1483674660180,1483674660180,1483674660182,2,140),1483674720038,-59858)
((puertorico,PuertoRico:1483674660284,1483674660284,1483674660286,2,139),1483674720038,-59754)
((zambia,Zambia:1483674660395,1483674660395,1483674660398,3,139),1483674720038,-59643)
((mauritius,Mauritius:1483674660221,1483674660221,1483674660223,2,140),1483674720038,-59817)
((wallisandfutuna,WallisandFutuna:1483674660387,1483674660387,1483674660390,3,139),1483674720038,-59651)
((thailand,Thailand:1483674660348,1483674660348,1483674660351,3,139),1483674720038,-59690)
((netherlandsantilles,NetherlandsAntilles:1483674660248,1483674660248,1483674660250,2,140),1483674720038,-59790)
((china,China:1483674660013,1483674660013,1483674660015,2,140),1483674720037,-60024)
((tunisia,Tunisia:1483674660356,1483674660356,1483674660358,2,139),1483674720037,-59681)
((cameroon,Cameroon:1483674660001,1483674660001,1483674660003,2,140),1483674720037,-60036)
((peru,Peru:1483674660276,1483674660276,1483674660278,2,140),1483674720037,-59761)
((congorepubofthe,CongoRepubofthe:1483674660020,1483674660020,1483674660022,2,140),1483674720037,-60017)
((unitedarabemirates,UnitedArabEmirates:1483674660370,1483674660370,1483674660372,2,139),1483674720037,-59667)
((mexico,Mexico:1483674660224,1483674660224,1483674660227,3,140),1483674720037,-59813)
((liberia,Liberia:1483674660192,1483674660192,1483674660194,2,140),1483674720037,-59845)
((mauritania,Mauritania:1483674660219,1483674660219,1483674660221,2,140),1483674720037,-59818)
((uganda,Uganda:1483674660366,1483674660366,1483674660368,2,139),1483674720037,-59671)
((nigeria,Nigeria:1483674660257,1483674660257,1483674660260,3,140),1483674720037,-59780)
((micronesiafedst,MicronesiaFedSt:1483674660226,1483674660226,1483674660228,2,140),1483674720038,-59812)
((guineabissau,GuineaBissau:1483674660096,1483674660096,1483674660099,3,140),1483674720037,-59941)
((madagascar,Madagascar:1483674660204,1483674660204,1483674660206,2,140),1483674720037,-59833)
((lesotho,Lesotho:1483674660190,1483674660190,1483674660192,2,140),1483674720038,-59848)
((kuwait,Kuwait:1483674660182,1483674660182,1483674660183,1,140),1483674720038,-59856)
((capeverde,CapeVerde:1483674660004,1483674660004,1483674660006,2,140),1483674720037,-60033)
((honduras,Honduras:1483674660103,1483674660103,1483674660105,2,140),1483674720037,-59934)
((iceland,Iceland:1483674660109,1483674660109,1483674660111,2,140),1483674720037,-59928)
((hongkong,HongKong:1483674660105,1483674660105,1483674660107,2,140),1483674720037,-59932)
((russia,Russia:1483674660292,1483674660292,1483674660294,2,139),1483674720037,-59745)
((guinea,Guinea:1483674660094,1483674660094,1483674660097,3,140),1483674720037,-59943)
((greenland,Greenland:1483674660082,1483674660082,1483674660085,3,140),1483674720037,-59955)
((moldova,Moldova:1483674660228,1483674660228,1483674660230,2,140),1483674720037,-59809)
((belgium,Belgium:1483674660411,1483674660411,1483674660413,2,139),1483674720037,-59626)
((oman,Oman:1483674660263,1483674660263,1483674660266,3,140),1483674720037,-59774)
((bahrain,Bahrain:1483674660403,1483674660403,1483674660405,2,139),1483674720038,-59635)
((senegal,Senegal:1483674660311,1483674660311,1483674660312,1,139),1483674720037,-59726)
((chad,Chad:1483674660009,1483674660009,1483674660011,2,140),1483674720037,-60028)
((cotedivoire,CotedIvoire:1483674660025,1483674660025,1483674660027,2,140),1483674720037,-60012)
((isleofman,IsleofMan:1483674660121,1483674660121,1483674660123,2,140),1483674720037,-59916)
((newcaledonia,NewCaledonia:1483674660250,1483674660250,1483674660252,2,140),1483674720037,-59787)
((comoros,Comoros:1483674660016,1483674660016,1483674660018,2,140),1483674720037,-60021)
((cyprus,Cyprus:1483674660030,1483674660030,1483674660032,2,140),1483674720038,-60008)
((italy,Italy:1483674660124,1483674660124,1483674660126,2,140),1483674720037,-59913)
((fiji,Fiji:1483674660058,1483674660058,1483674660060,2,140),1483674720037,-59979)
((bangladesh,Bangladesh:1483674660405,1483674660405,1483674660407,2,139),1483674720038,-59633)
((seychelles,Seychelles:1483674660314,1483674660314,1483674660316,2,139),1483674720038,-59724)
((saintlucia,SaintLucia:1483674660299,1483674660299,1483674660301,2,139),1483674720038,-59739)
((mozambique,Mozambique:1483674660238,1483674660238,1483674660240,2,140),1483674720038,-59800)
((cookislands,CookIslands:1483674660021,1483674660021,1483674660023,2,140),1483674720037,-60016)
((gambiathe,GambiaThe:1483674660069,1483674660069,1483674660071,2,140),1483674720037,-59968)
((burma,Burma:1483674660435,1483674660435,1483674660437,2,139),1483674720038,-59603)
((guatemala,Guatemala:1483674660090,1483674660090,1483674660093,3,140),1483674720038,-59948)
((grenada,Grenada:1483674660084,1483674660084,1483674660087,3,140),1483674720038,-59954)
((togo,Togo:1483674660350,1483674660350,1483674660353,3,139),1483674720038,-59688)
((iran,Iran:1483674660115,1483674660115,1483674660117,2,140),1483674720037,-59922)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483674660302,1483674660302,1483674660304,2,139),1483674720037,-59735)
((eritrea,Eritrea:1483674660050,1483674660050,1483674660052,2,140),1483674720037,-59987)
((jersey,Jersey:1483674660129,1483674660129,1483674660131,2,140),1483674720038,-59909)
((japan,Japan:1483674660127,1483674660127,1483674660129,2,140),1483674720037,-59910)
((albania,Albania:1483674660401,1483674660401,1483674660403,2,139),1483674720038,-59637)
((switzerland,Switzerland:1483674660339,1483674660339,1483674660341,2,139),1483674720038,-59699)
((palau,Palau:1483674660268,1483674660268,1483674660270,2,140),1483674720038,-59770)
((serbia,Serbia:1483674660312,1483674660312,1483674660314,2,139),1483674720037,-59725)
((mayotte,Mayotte:1483674660223,1483674660223,1483674660225,2,140),1483674720037,-59814)
((sanmarino,SanMarino:1483674660306,1483674660306,1483674660307,1,139),1483674720038,-59732)
((southafrica,SouthAfrica:1483674660326,1483674660326,1483674660328,2,139),1483674720038,-59712)
((ethiopia,Ethiopia:1483674660054,1483674660054,1483674660056,2,140),1483674720037,-59983)
((macau,Macau:1483674660201,1483674660201,1483674660203,2,140),1483674720037,-59836)
((slovenia,Slovenia:1483674660321,1483674660321,1483674660323,2,139),1483674720037,-59716)
((canada,Canada:1483674660003,1483674660003,1483674660005,2,140),1483674720037,-60034)
((mongolia,Mongolia:1483674660232,1483674660232,1483674660234,2,140),1483674720037,-59805)
((kenya,Kenya:1483674660134,1483674660134,1483674660136,2,140),1483674720037,-59903)
((ireland,Ireland:1483674660119,1483674660119,1483674660121,2,140),1483674720037,-59918)
((tanzania,Tanzania:1483674660347,1483674660347,1483674660349,2,139),1483674720037,-59690)
((panama,Panama:1483674660270,1483674660270,1483674660272,2,140),1483674720038,-59768)
((centralafricanrep,CentralAfricanRep:1483674660008,1483674660008,1483674660010,2,140),1483674720038,-60030)
