((spain,Spain:1483671003266,1483671003266,1483671003269,3,16),1483671010063,-6797)
((dominica,Dominica:1483671003005,1483671003005,1483671003008,3,17),1483671010064,-7059)
((qatar,Qatar:1483671003225,1483671003225,1483671003227,2,16),1483671010064,-6839)
((iran,Iran:1483671003076,1483671003076,1483671003079,3,17),1483671010064,-6988)
((georgia,Georgia:1483671003040,1483671003040,1483671003042,2,17),1483671010065,-7025)
((malawi,Malawi:1483671003154,1483671003154,1483671003156,2,17),1483671010064,-6910)
((turkey,Turkey:1483671003298,1483671003298,1483671003301,3,16),1483671010063,-6765)
((mauritius,Mauritius:1483671003169,1483671003169,1483671003172,3,17),1483671010064,-6895)
((thailand,Thailand:1483671003287,1483671003287,1483671003290,3,16),1483671010064,-6777)
((netherlandsantilles,NetherlandsAntilles:1483671003194,1483671003194,1483671003196,2,16),1483671010064,-6870)
((koreasouth,KoreaSouth:1483671003125,1483671003125,1483671003128,3,17),1483671010063,-6938)
((lebanon,Lebanon:1483671003134,1483671003134,1483671003137,3,17),1483671010064,-6930)
((guatemala,Guatemala:1483671003055,1483671003055,1483671003057,2,17),1483671010063,-7008)
((guinea,Guinea:1483671003059,1483671003059,1483671003061,2,17),1483671010065,-7006)
((laos,Laos:1483671003131,1483671003131,1483671003133,2,17),1483671010063,-6932)
((nauru,Nauru:1483671003189,1483671003189,1483671003192,3,16),1483671010065,-6876)
((koreanorth,KoreaNorth:1483671003124,1483671003124,1483671003126,2,17),1483671010064,-6940)
((mali,Mali:1483671003160,1483671003160,1483671003162,2,17),1483671010064,-6904)
((faroeislands,FaroeIslands:1483671003023,1483671003023,1483671003025,2,17),1483671010065,-7042)
((martinique,Martinique:1483671003165,1483671003165,1483671003168,3,17),1483671010065,-6900)
((wallisandfutuna,WallisandFutuna:1483671003328,1483671003328,1483671003331,3,16),1483671010065,-6737)
((newzealand,NewZealand:1483671003197,1483671003197,1483671003199,2,16),1483671010063,-6866)
((vietnam,Vietnam:1483671003324,1483671003324,1483671003330,6,16),1483671010064,-6740)
((samoa,Samoa:1483671003242,1483671003242,1483671003244,2,16),1483671010063,-6821)
((bulgaria,Bulgaria:1483671002959,1483671002959,1483671002961,2,17),1483671010063,-7104)
((chad,Chad:1483671002976,1483671002976,1483671002978,2,17),1483671010063,-7087)
((finland,Finland:1483671003027,1483671003027,1483671003029,2,17),1483671010063,-7036)
((vanuatu,Vanuatu:1483671003321,1483671003321,1483671003323,2,16),1483671010063,-6742)
((virginislands,VirginIslands:1483671003326,1483671003326,1483671003331,5,16),1483671010063,-6737)
((zimbabwe,Zimbabwe:1483671003336,1483671003336,1483671003338,2,16),1483671010063,-6727)
((venezuela,Venezuela:1483671003323,1483671003323,1483671003325,2,16),1483671010063,-6740)
((mozambique,Mozambique:1483671003186,1483671003186,1483671003188,2,17),1483671010065,-6879)
((saintlucia,SaintLucia:1483671003237,1483671003237,1483671003239,2,16),1483671010065,-6828)
((micronesiafedst,MicronesiaFedSt:1483671003175,1483671003175,1483671003177,2,17),1483671010065,-6890)
((uganda,Uganda:1483671003308,1483671003308,1483671003312,4,16),1483671010065,-6757)
((nigeria,Nigeria:1483671003202,1483671003202,1483671003204,2,16),1483671010065,-6863)
((southafrica,SouthAfrica:1483671003265,1483671003265,1483671003267,2,16),1483671010064,-6799)
((barbados,Barbados:1483671002936,1483671002936,1483671002938,2,17),1483671010063,-7127)
((croatia,Croatia:1483671002994,1483671002994,1483671002996,2,17),1483671010063,-7069)
((ecuador,Ecuador:1483671003011,1483671003011,1483671003013,2,17),1483671010063,-7052)
((fiji,Fiji:1483671003025,1483671003025,1483671003027,2,17),1483671010063,-7038)
((italy,Italy:1483671003109,1483671003109,1483671003111,2,17),1483671010064,-6955)
((seychelles,Seychelles:1483671003252,1483671003252,1483671003255,3,16),1483671010064,-6812)
((jersey,Jersey:1483671003114,1483671003114,1483671003116,2,17),1483671010065,-6951)
((montserrat,Montserrat:1483671003182,1483671003182,1483671003185,3,17),1483671010063,-6881)
((latvia,Latvia:1483671003132,1483671003132,1483671003135,3,17),1483671010063,-6931)
((burkinafaso,BurkinaFaso:1483671002961,1483671002961,1483671002963,2,17),1483671010065,-7104)
((burma,Burma:1483671002962,1483671002962,1483671002964,2,17),1483671010062,-7100)
((hongkong,HongKong:1483671003068,1483671003068,1483671003070,2,17),1483671010064,-6996)
((iceland,Iceland:1483671003071,1483671003071,1483671003073,2,17),1483671010064,-6993)
((gazastrip,GazaStrip:1483671003038,1483671003038,1483671003040,2,17),1483671010064,-7026)
((botswana,Botswana:1483671002952,1483671002952,1483671002954,2,17),1483671010064,-7112)
((india,India:1483671003073,1483671003073,1483671003075,2,17),1483671010064,-6991)
((kyrgyzstan,Kyrgyzstan:1483671003129,1483671003129,1483671003131,2,17),1483671010064,-6935)
((gambiathe,GambiaThe:1483671003036,1483671003036,1483671003039,3,17),1483671010064,-7028)
((cambodia,Cambodia:1483671002965,1483671002965,1483671002967,2,17),1483671010064,-7099)
((reunion,Reunion:1483671003227,1483671003227,1483671003229,2,16),1483671010064,-6837)
((israel,Israel:1483671003083,1483671003083,1483671003109,26,17),1483671010064,-6981)
((marshallislands,MarshallIslands:1483671003163,1483671003163,1483671003166,3,17),1483671010065,-6902)
((kiribati,Kiribati:1483671003122,1483671003122,1483671003124,2,17),1483671010064,-6942)
((ethiopia,Ethiopia:1483671003021,1483671003021,1483671003023,2,17),1483671010064,-7043)
((macau,Macau:1483671003148,1483671003148,1483671003150,2,17),1483671010064,-6916)
((albania,Albania:1483671002929,1483671002929,1483671002933,4,17),1483671010065,-7136)
((japan,Japan:1483671003112,1483671003112,1483671003114,2,17),1483671010065,-6953)
((switzerland,Switzerland:1483671003278,1483671003278,1483671003280,2,16),1483671010065,-6787)
((congorepubofthe,CongoRepubofthe:1483671002987,1483671002987,1483671002989,2,17),1483671010063,-7076)
((unitedarabemirates,UnitedArabEmirates:1483671003313,1483671003313,1483671003315,2,16),1483671010065,-6752)
((liberia,Liberia:1483671003138,1483671003138,1483671003141,3,17),1483671010067,-6929)
((mexico,Mexico:1483671003173,1483671003173,1483671003175,2,17),1483671010067,-6894)
((britishvirginis,BritishVirginIs:1483671002955,1483671002955,1483671002957,2,17),1483671010063,-7108)
((russia,Russia:1483671003230,1483671003230,1483671003233,3,16),1483671010063,-6833)
((kenya,Kenya:1483671003120,1483671003120,1483671003122,2,17),1483671010064,-6944)
((equatorialguinea,EquatorialGuinea:1483671003016,1483671003016,1483671003018,2,17),1483671010064,-7048)
((congodemrep,CongoDemRep:1483671002985,1483671002985,1483671002988,3,17),1483671010064,-7079)
((somalia,Somalia:1483671003263,1483671003263,1483671003265,2,16),1483671010064,-6801)
((china,China:1483671002980,1483671002980,1483671002982,2,17),1483671010063,-7083)
((tunisia,Tunisia:1483671003295,1483671003295,1483671003298,3,16),1483671010063,-6768)
((canada,Canada:1483671002969,1483671002969,1483671002971,2,17),1483671010063,-7094)
((mongolia,Mongolia:1483671003180,1483671003180,1483671003183,3,17),1483671010063,-6883)
((iraq,Iraq:1483671003078,1483671003078,1483671003080,2,17),1483671010064,-6986)
((madagascar,Madagascar:1483671003152,1483671003152,1483671003155,3,17),1483671010065,-6913)
((turkscaicosis,TurksCaicosIs:1483671003302,1483671003302,1483671003306,4,16),1483671010063,-6761)
((macedonia,Macedonia:1483671003150,1483671003150,1483671003152,2,17),1483671010064,-6914)
((stpierremiquelon,StPierreMiquelon:1483671003239,1483671003239,1483671003241,2,16),1483671010064,-6825)
((mayotte,Mayotte:1483671003171,1483671003171,1483671003174,3,17),1483671010065,-6894)
((lithuania,Lithuania:1483671003144,1483671003144,1483671003147,3,17),1483671010064,-6920)
((malta,Malta:1483671003161,1483671003161,1483671003164,3,17),1483671010064,-6903)
((puertorico,PuertoRico:1483671003223,1483671003223,1483671003225,2,16),1483671010065,-6842)
((caymanislands,CaymanIslands:1483671002973,1483671002973,1483671002975,2,17),1483671010065,-7092)
((mauritania,Mauritania:1483671003167,1483671003167,1483671003170,3,17),1483671010064,-6897)
((turkmenistan,Turkmenistan:1483671003300,1483671003300,1483671003303,3,16),1483671010064,-6764)
((srilanka,SriLanka:1483671003269,1483671003269,1483671003271,2,16),1483671010063,-6794)
((tajikistan,Tajikistan:1483671003284,1483671003284,1483671003286,2,16),1483671010063,-6779)
((trinidadtobago,TrinidadTobago:1483671003293,1483671003293,1483671003296,3,16),1483671010063,-6770)
((peru,Peru:1483671003216,1483671003216,1483671003218,2,16),1483671010063,-6847)
((belarus,Belarus:1483671002937,1483671002937,1483671002940,3,17),1483671010064,-7127)
((gibraltar,Gibraltar:1483671003045,1483671003045,1483671003047,2,17),1483671010064,-7019)
((liechtenstein,Liechtenstein:1483671003142,1483671003142,1483671003145,3,17),1483671010064,-6922)
((saintkittsnevis,SaintKittsNevis:1483671003235,1483671003235,1483671003238,3,16),1483671010064,-6829)
((chile,Chile:1483671002978,1483671002978,1483671002980,2,17),1483671010063,-7085)
((guernsey,Guernsey:1483671003057,1483671003057,1483671003059,2,17),1483671010064,-7007)
((ukraine,Ukraine:1483671003311,1483671003311,1483671003313,2,16),1483671010064,-6753)
((guam,Guam:1483671003054,1483671003054,1483671003056,2,17),1483671010063,-7009)
((uzbekistan,Uzbekistan:1483671003320,1483671003320,1483671003322,2,16),1483671010063,-6743)
((eritrea,Eritrea:1483671003018,1483671003018,1483671003020,2,17),1483671010063,-7045)
((uruguay,Uruguay:1483671003318,1483671003318,1483671003320,2,16),1483671010064,-6746)
((solomonislands,SolomonIslands:1483671003261,1483671003261,1483671003263,2,16),1483671010067,-6806)
((bolivia,Bolivia:1483671002949,1483671002949,1483671002951,2,17),1483671010062,-7113)
((brunei,Brunei:1483671002957,1483671002957,1483671002959,2,17),1483671010063,-7106)
((greenland,Greenland:1483671003048,1483671003048,1483671003050,2,17),1483671010065,-7017)
((moldova,Moldova:1483671003177,1483671003177,1483671003179,2,17),1483671010065,-6888)
((nicaragua,Nicaragua:1483671003199,1483671003199,1483671003201,2,16),1483671010065,-6866)
((costarica,CostaRica:1483671002990,1483671002990,1483671002993,3,17),1483671010064,-7074)
((egypt,Egypt:1483671003012,1483671003012,1483671003015,3,17),1483671010064,-7052)
((yemen,Yemen:1483671003332,1483671003332,1483671003334,2,16),1483671010063,-6731)
((syria,Syria:1483671003280,1483671003280,1483671003282,2,16),1483671010063,-6783)
((nmarianaislands,NMarianaIslands:1483671003203,1483671003203,1483671003205,2,16),1483671010063,-6860)
((nepal,Nepal:1483671003191,1483671003191,1483671003193,2,16),1483671010063,-6872)
((norway,Norway:1483671003205,1483671003205,1483671003207,2,16),1483671010065,-6860)
((niger,Niger:1483671003200,1483671003200,1483671003202,2,16),1483671010065,-6865)
((djibouti,Djibouti:1483671003003,1483671003003,1483671003006,3,17),1483671010065,-7062)
((denmark,Denmark:1483671003001,1483671003001,1483671003004,3,17),1483671010064,-7063)
((tonga,Tonga:1483671003291,1483671003291,1483671003294,3,16),1483671010064,-6773)
((tunisia,Tunisia:1483671010114,1483671010114,1483671010116,2,21),1483671020135,-10021)
((china,China:1483671010242,1483671010242,1483671010244,2,21),1483671020135,-9893)
((canada,Canada:1483671010231,1483671010231,1483671010233,2,21),1483671020136,-9905)
((mongolia,Mongolia:1483671010438,1483671010438,1483671010440,2,20),1483671020136,-9698)
((kenya,Kenya:1483671010374,1483671010374,1483671010376,2,21),1483671020137,-9763)
((iraq,Iraq:1483671010356,1483671010356,1483671010357,1,21),1483671020137,-9781)
((madagascar,Madagascar:1483671010407,1483671010407,1483671010409,2,20),1483671020138,-9731)
((turkscaicosis,TurksCaicosIs:1483671010119,1483671010119,1483671010121,2,21),1483671020136,-10017)
((stpierremiquelon,StPierreMiquelon:1483671010057,1483671010057,1483671010059,2,21),1483671020137,-10080)
((macedonia,Macedonia:1483671010405,1483671010405,1483671010407,2,20),1483671020137,-9732)
((somalia,Somalia:1483671010082,1483671010082,1483671010084,2,21),1483671020137,-10055)
((congodemrep,CongoDemRep:1483671010247,1483671010247,1483671010249,2,21),1483671020137,-9890)
((puertorico,PuertoRico:1483671010042,1483671010042,1483671010044,2,21),1483671020138,-10096)
((mayotte,Mayotte:1483671010427,1483671010427,1483671010430,3,20),1483671020138,-9711)
((lithuania,Lithuania:1483671010399,1483671010399,1483671010401,2,20),1483671020138,-9739)
((malta,Malta:1483671010417,1483671010417,1483671010419,2,20),1483671020138,-9721)
((mauritania,Mauritania:1483671010423,1483671010423,1483671010425,2,20),1483671020137,-9714)
((turkmenistan,Turkmenistan:1483671010117,1483671010117,1483671010119,2,21),1483671020137,-10020)
((srilanka,SriLanka:1483671010087,1483671010087,1483671010089,2,21),1483671020136,-10049)
((tajikistan,Tajikistan:1483671010102,1483671010102,1483671010104,2,21),1483671020136,-10034)
((ukraine,Ukraine:1483671010125,1483671010125,1483671010127,2,21),1483671020136,-10011)
((guernsey,Guernsey:1483671010329,1483671010329,1483671010332,3,21),1483671020136,-9807)
((chile,Chile:1483671010240,1483671010240,1483671010242,2,21),1483671020137,-9897)
((trinidadtobago,TrinidadTobago:1483671010112,1483671010112,1483671010114,2,21),1483671020137,-10025)
((caymanislands,CaymanIslands:1483671010235,1483671010235,1483671010236,1,21),1483671020138,-9903)
((eritrea,Eritrea:1483671010282,1483671010282,1483671010284,2,21),1483671020136,-9854)
((saintkittsnevis,SaintKittsNevis:1483671010054,1483671010054,1483671010056,2,21),1483671020137,-10083)
((liechtenstein,Liechtenstein:1483671010397,1483671010397,1483671010399,2,20),1483671020138,-9741)
((peru,Peru:1483671010033,1483671010033,1483671010035,2,21),1483671020135,-10102)
((uruguay,Uruguay:1483671010133,1483671010133,1483671010135,2,21),1483671020137,-10004)
((solomonislands,SolomonIslands:1483671010080,1483671010080,1483671010082,2,21),1483671020138,-10058)
((costarica,CostaRica:1483671010253,1483671010253,1483671010255,2,21),1483671020137,-9884)
((belarus,Belarus:1483671010198,1483671010198,1483671010200,2,21),1483671020137,-9939)
((gibraltar,Gibraltar:1483671010314,1483671010314,1483671010316,2,21),1483671020137,-9823)
((egypt,Egypt:1483671010276,1483671010276,1483671010278,2,21),1483671020137,-9861)
((greenland,Greenland:1483671010318,1483671010318,1483671010321,3,21),1483671020138,-9820)
((moldova,Moldova:1483671010434,1483671010434,1483671010436,2,20),1483671020138,-9704)
((bolivia,Bolivia:1483671010211,1483671010211,1483671010212,1,21),1483671020135,-9924)
((brunei,Brunei:1483671010219,1483671010219,1483671010221,2,21),1483671020135,-9916)
((yemen,Yemen:1483671010182,1483671010182,1483671010184,2,21),1483671020136,-9954)
((syria,Syria:1483671010099,1483671010099,1483671010100,1,21),1483671020136,-10037)
((nmarianaislands,NMarianaIslands:1483671010017,1483671010017,1483671010019,2,21),1483671020136,-10119)
((nepal,Nepal:1483671010001,1483671010001,1483671010003,2,21),1483671020136,-10135)
((norway,Norway:1483671010019,1483671010019,1483671010021,2,21),1483671020137,-10118)
((niger,Niger:1483671010013,1483671010013,1483671010015,2,21),1483671020137,-10124)
((uzbekistan,Uzbekistan:1483671010135,1483671010135,1483671010137,2,21),1483671020135,-10000)
((guam,Guam:1483671010325,1483671010325,1483671010327,2,21),1483671020136,-9811)
((nicaragua,Nicaragua:1483671010011,1483671010011,1483671010013,2,21),1483671020138,-10127)
((tonga,Tonga:1483671010110,1483671010110,1483671010112,2,21),1483671020136,-10026)
((ghana,Ghana:1483671010312,1483671010312,1483671010314,2,21),1483671020135,-9823)
((sanmarino,SanMarino:1483671010062,1483671010062,1483671010064,2,21),1483671020136,-10074)
((cameroon,Cameroon:1483671010229,1483671010229,1483671010231,2,21),1483671020137,-9908)
((denmark,Denmark:1483671010264,1483671010264,1483671010266,2,21),1483671020137,-9873)
((bangladesh,Bangladesh:1483671010194,1483671010194,1483671010196,2,21),1483671020135,-9941)
((sainthelena,SaintHelena:1483671010052,1483671010052,1483671010054,2,21),1483671020136,-10084)
((afghanistan,Afghanistan:1483671010188,1483671010188,1483671010190,2,21),1483671020135,-9947)
((elsalvador,ElSalvador:1483671010278,1483671010278,1483671010280,2,21),1483671020137,-9859)
((papuanewguinea,PapuaNewGuinea:1483671010029,1483671010029,1483671010031,2,21),1483671020136,-10107)
((guadeloupe,Guadeloupe:1483671010323,1483671010323,1483671010325,2,21),1483671020136,-9813)
((malaysia,Malaysia:1483671010411,1483671010411,1483671010413,2,20),1483671020136,-9725)
((paraguay,Paraguay:1483671010031,1483671010031,1483671010033,2,21),1483671020136,-10105)
