((oman,Oman:1483671480409,1483671480409,1483671480411,2,140),1483671540251,-59842)
((marshallislands,MarshallIslands:1483671480325,1483671480325,1483671480327,2,140),1483671540251,-59926)
((barbados,Barbados:1483671480114,1483671480114,1483671480116,2,140),1483671540249,-60135)
((croatia,Croatia:1483671480176,1483671480176,1483671480178,2,140),1483671540249,-60073)
((ecuador,Ecuador:1483671480193,1483671480193,1483671480194,1,140),1483671540249,-60056)
((czechrepublic,CzechRepublic:1483671480181,1483671480181,1483671480183,2,140),1483671540248,-60067)
((dominicanrepublic,DominicanRepublic:1483671480189,1483671480189,1483671480191,2,140),1483671540264,-60075)
((belarus,Belarus:1483671480116,1483671480116,1483671480119,3,140),1483671540250,-60134)
((gibraltar,Gibraltar:1483671480228,1483671480228,1483671480230,2,140),1483671540264,-60036)
((philippines,Philippines:1483671480423,1483671480423,1483671480425,2,140),1483671540250,-59827)
((canada,Canada:1483671480151,1483671480151,1483671480152,1,140),1483671540249,-60098)
((mongolia,Mongolia:1483671480377,1483671480377,1483671480379,2,140),1483671540261,-59884)
((latvia,Latvia:1483671480295,1483671480295,1483671480297,2,140),1483671540249,-59954)
((guadeloupe,Guadeloupe:1483671480236,1483671480236,1483671480238,2,140),1483671540249,-60013)
((papuanewguinea,PapuaNewGuinea:1483671480417,1483671480417,1483671480419,2,140),1483671540249,-59832)
((malaysia,Malaysia:1483671480317,1483671480317,1483671480319,2,140),1483671540249,-59932)
((tajikistan,Tajikistan:1483671480052,1483671480052,1483671480054,2,140),1483671540249,-60197)
((togo,Togo:1483671480057,1483671480057,1483671480059,2,140),1483671540249,-60192)
((westbank,WestBank:1483671480096,1483671480096,1483671480098,2,140),1483671540250,-60154)
((nmarianaislands,NMarianaIslands:1483671480405,1483671480405,1483671480407,2,140),1483671540249,-59844)
((saintlucia,SaintLucia:1483671480007,1483671480007,1483671480009,2,141),1483671540251,-60244)
((mozambique,Mozambique:1483671480383,1483671480383,1483671480385,2,140),1483671540264,-59881)
((ukraine,Ukraine:1483671480074,1483671480074,1483671480076,2,140),1483671540250,-60176)
((chile,Chile:1483671480160,1483671480160,1483671480162,2,140),1483671540250,-60090)
((guernsey,Guernsey:1483671480242,1483671480242,1483671480244,2,140),1483671540250,-60008)
((costarica,CostaRica:1483671480173,1483671480173,1483671480174,1,140),1483671540250,-60077)
((serbia,Serbia:1483671480020,1483671480020,1483671480022,2,141),1483671540249,-60229)
((dominica,Dominica:1483671480187,1483671480187,1483671480189,2,140),1483671540250,-60063)
((qatar,Qatar:1483671480432,1483671480432,1483671480434,2,140),1483671540285,-59853)
((germany,Germany:1483671480224,1483671480224,1483671480226,2,140),1483671540251,-60027)
((uruguay,Uruguay:1483671480082,1483671480082,1483671480084,2,140),1483671540250,-60168)
((uganda,Uganda:1483671480072,1483671480072,1483671480074,2,140),1483671540251,-60179)
((micronesiafedst,MicronesiaFedSt:1483671480371,1483671480371,1483671480373,2,140),1483671540264,-59893)
((nigeria,Nigeria:1483671480403,1483671480403,1483671480405,2,140),1483671540265,-59862)
((suriname,Suriname:1483671480041,1483671480041,1483671480043,2,141),1483671540248,-60207)
((morocco,Morocco:1483671480381,1483671480381,1483671480383,2,140),1483671540284,-59903)
((bolivia,Bolivia:1483671480129,1483671480129,1483671480131,2,140),1483671540249,-60120)
((brunei,Brunei:1483671480139,1483671480139,1483671480141,2,140),1483671540249,-60110)
((finland,Finland:1483671480209,1483671480209,1483671480211,2,140),1483671540249,-60040)
((cameroon,Cameroon:1483671480149,1483671480149,1483671480151,2,140),1483671540250,-60101)
((russia,Russia:1483671480000,1483671480000,1483671480002,2,141),1483671540249,-60249)
((bulgaria,Bulgaria:1483671480141,1483671480141,1483671480142,1,140),1483671540249,-60108)
((turkey,Turkey:1483671480065,1483671480065,1483671480067,2,140),1483671540250,-60185)
((hongkong,HongKong:1483671480254,1483671480254,1483671480256,2,140),1483671540250,-59996)
((iceland,Iceland:1483671480258,1483671480258,1483671480260,2,140),1483671540250,-59992)
((jordan,Jordan:1483671480281,1483671480281,1483671480282,1,140),1483671540250,-59969)
((sanmarino,SanMarino:1483671480014,1483671480014,1483671480015,1,141),1483671540249,-60235)
((solomonislands,SolomonIslands:1483671480031,1483671480031,1483671480032,1,141),1483671540251,-60220)
((lithuania,Lithuania:1483671480306,1483671480306,1483671480308,2,140),1483671540250,-59944)
((malta,Malta:1483671480323,1483671480323,1483671480325,2,140),1483671540285,-59962)
((grenada,Grenada:1483671480234,1483671480234,1483671480236,2,140),1483671540249,-60015)
((brazil,Brazil:1483671480136,1483671480136,1483671480137,1,140),1483671540250,-60114)
((jersey,Jersey:1483671480279,1483671480279,1483671480280,1,140),1483671540251,-59972)
((eritrea,Eritrea:1483671480200,1483671480200,1483671480202,2,140),1483671540249,-60049)
((sudan,Sudan:1483671480039,1483671480039,1483671480041,2,141),1483671540251,-60212)
((iraq,Iraq:1483671480266,1483671480266,1483671480268,2,140),1483671540250,-59984)
((portugal,Portugal:1483671480427,1483671480427,1483671480429,2,140),1483671540250,-59823)
((guineabissau,GuineaBissau:1483671480246,1483671480246,1483671480248,2,140),1483671540249,-60003)
((lesotho,Lesotho:1483671480299,1483671480299,1483671480301,2,140),1483671540285,-59986)
((kuwait,Kuwait:1483671480290,1483671480290,1483671480292,2,140),1483671540285,-59995)
((belize,Belize:1483671480121,1483671480121,1483671480123,2,140),1483671540250,-60129)
((kazakhstan,Kazakhstan:1483671480282,1483671480282,1483671480284,2,140),1483671540285,-60003)
((pakistan,Pakistan:1483671480411,1483671480411,1483671480413,2,140),1483671540250,-59839)
((bangladesh,Bangladesh:1483671480112,1483671480112,1483671480114,2,140),1483671540248,-60136)
((kenya,Kenya:1483671480284,1483671480284,1483671480285,1,140),1483671540250,-59966)
((palau,Palau:1483671480413,1483671480413,1483671480415,2,140),1483671540249,-59836)
((slovakia,Slovakia:1483671480027,1483671480027,1483671480029,2,141),1483671540249,-60222)
((stpierremiquelon,StPierreMiquelon:1483671480009,1483671480009,1483671480010,1,141),1483671540251,-60242)
((macedonia,Macedonia:1483671480312,1483671480312,1483671480314,2,140),1483671540251,-59939)
((malawi,Malawi:1483671480316,1483671480316,1483671480317,1,140),1483671540250,-59934)
((thailand,Thailand:1483671480055,1483671480055,1483671480057,2,140),1483671540250,-60195)
((mauritius,Mauritius:1483671480366,1483671480366,1483671480367,1,140),1483671540285,-59919)
((netherlandsantilles,NetherlandsAntilles:1483671480393,1483671480393,1483671480395,2,140),1483671540285,-59892)
((sweden,Sweden:1483671480045,1483671480045,1483671480049,4,140),1483671540250,-60205)
((westernsahara,WesternSahara:1483671480098,1483671480098,1483671480100,2,140),1483671540264,-60166)
((tuvalu,Tuvalu:1483671480070,1483671480070,1483671480072,2,140),1483671540251,-60181)
((capeverde,CapeVerde:1483671480153,1483671480153,1483671480154,1,140),1483671540251,-60098)
((honduras,Honduras:1483671480252,1483671480252,1483671480254,2,140),1483671540258,-60006)
((singapore,Singapore:1483671480025,1483671480025,1483671480027,2,141),1483671540249,-60224)
((netherlands,Netherlands:1483671480391,1483671480391,1483671480393,2,140),1483671540259,-59868)
((jamaica,Jamaica:1483671480276,1483671480276,1483671480277,1,140),1483671540259,-59983)
((koreanorth,KoreaNorth:1483671480287,1483671480287,1483671480289,2,140),1483671540250,-59963)
((mali,Mali:1483671480321,1483671480321,1483671480323,2,140),1483671540264,-59943)
((colombia,Colombia:1483671480163,1483671480163,1483671480165,2,140),1483671540251,-60088)
((mayotte,Mayotte:1483671480367,1483671480367,1483671480369,2,140),1483671540251,-59884)
((cambodia,Cambodia:1483671480147,1483671480147,1483671480149,2,140),1483671540250,-60103)
((israel,Israel:1483671480273,1483671480273,1483671480274,1,140),1483671540250,-59977)
((reunion,Reunion:1483671480434,1483671480434,1483671480436,2,140),1483671540250,-59816)
((georgia,Georgia:1483671480222,1483671480222,1483671480224,2,140),1483671540251,-60029)
((ireland,Ireland:1483671480269,1483671480269,1483671480271,2,140),1483671540251,-59982)
((greenland,Greenland:1483671480232,1483671480232,1483671480234,2,140),1483671540251,-60019)
((moldova,Moldova:1483671480373,1483671480373,1483671480375,2,140),1483671540251,-59878)
((iran,Iran:1483671480264,1483671480264,1483671480266,2,140),1483671540249,-59985)
((nepal,Nepal:1483671480389,1483671480389,1483671480391,2,140),1483671540249,-59860)
((norway,Norway:1483671480407,1483671480407,1483671480409,2,140),1483671540256,-59849)
((niger,Niger:1483671480401,1483671480401,1483671480403,2,140),1483671540256,-59855)
((paraguay,Paraguay:1483671480419,1483671480419,1483671480421,2,140),1483671540249,-59830)
((saintkittsnevis,SaintKittsNevis:1483671480006,1483671480006,1483671480007,1,141),1483671540250,-60244)
((liechtenstein,Liechtenstein:1483671480304,1483671480304,1483671480306,2,140),1483671540250,-59946)
((ghana,Ghana:1483671480226,1483671480226,1483671480228,2,140),1483671540248,-60022)
((puertorico,PuertoRico:1483671480429,1483671480429,1483671480432,3,140),1483671540250,-59821)
((zambia,Zambia:1483671480102,1483671480102,1483671480104,2,140),1483671540249,-60147)
((turkmenistan,Turkmenistan:1483671480066,1483671480066,1483671480068,2,140),1483671540250,-60184)
((faroeislands,FaroeIslands:1483671480205,1483671480205,1483671480207,2,140),1483671540250,-60045)
((martinique,Martinique:1483671480327,1483671480327,1483671480363,36,140),1483671540258,-59931)
((greece,Greece:1483671480230,1483671480230,1483671480232,2,140),1483671540248,-60018)
((guatemala,Guatemala:1483671480240,1483671480240,1483671480242,2,140),1483671540249,-60009)
((indonesia,Indonesia:1483671480262,1483671480262,1483671480264,2,140),1483671540251,-59989)
((egypt,Egypt:1483671480194,1483671480194,1483671480196,2,140),1483671540249,-60055)
((tanzania,Tanzania:1483671480054,1483671480054,1483671480056,2,140),1483671540250,-60196)
((centralafricanrep,CentralAfricanRep:1483671480156,1483671480156,1483671480158,2,140),1483671540256,-60100)
((panama,Panama:1483671480415,1483671480415,1483671480417,2,140),1483671540256,-59841)
((rwanda,Rwanda:1483671480002,1483671480002,1483671480004,2,141),1483671540249,-60247)
((monaco,Monaco:1483671480375,1483671480375,1483671480377,2,140),1483671540248,-59873)
((bosniaherzegovina,BosniaHerzegovina:1483671480131,1483671480131,1483671480134,3,140),1483671540250,-60119)
((guyana,Guyana:1483671480248,1483671480248,1483671480250,2,140),1483671540250,-60002)
((haiti,Haiti:1483671480250,1483671480250,1483671480252,2,140),1483671540250,-60000)
((denmark,Denmark:1483671480183,1483671480183,1483671480185,2,140),1483671540250,-60067)
((congorepubofthe,CongoRepubofthe:1483671480169,1483671480169,1483671480171,2,140),1483671540258,-60089)
((mexico,Mexico:1483671480369,1483671480369,1483671480371,2,140),1483671540259,-59890)
((liberia,Liberia:1483671480301,1483671480301,1483671480303,2,140),1483671540259,-59958)
((china,China:1483671480162,1483671480162,1483671480163,1,140),1483671540259,-60097)
((macau,Macau:1483671480310,1483671480310,1483671480312,2,140),1483671540285,-59975)
((palau,Palau:1483671540352,1483671540352,1483671540354,2,141),1483671600170,-59818)
((bangladesh,Bangladesh:1483671540061,1483671540061,1483671540063,2,141),1483671600169,-60108)
((pakistan,Pakistan:1483671540350,1483671540350,1483671540352,2,141),1483671600171,-59821)
((thailand,Thailand:1483671540011,1483671540011,1483671540013,2,141),1483671600170,-60159)
((mauritius,Mauritius:1483671540308,1483671540308,1483671540310,2,141),1483671600170,-59862)
((netherlandsantilles,NetherlandsAntilles:1483671540334,1483671540334,1483671540336,2,141),1483671600170,-59836)
((tuvalu,Tuvalu:1483671540027,1483671540027,1483671540029,2,141),1483671600171,-60144)
((marshallislands,MarshallIslands:1483671540302,1483671540302,1483671540304,2,141),1483671600172,-59870)
((iraq,Iraq:1483671540221,1483671540221,1483671540223,2,141),1483671600171,-59950)
((jordan,Jordan:1483671540237,1483671540237,1483671540239,2,141),1483671600170,-59933)
((slovakia,Slovakia:1483671540403,1483671540403,1483671540405,2,140),1483671600169,-59766)
((georgia,Georgia:1483671540180,1483671540180,1483671540182,2,141),1483671600171,-59991)
((turkey,Turkey:1483671540022,1483671540022,1483671540024,2,141),1483671600170,-60148)
((cambodia,Cambodia:1483671540093,1483671540093,1483671540095,2,141),1483671600171,-60078)
((reunion,Reunion:1483671540370,1483671540370,1483671540372,2,141),1483671600171,-59801)
((israel,Israel:1483671540227,1483671540227,1483671540229,2,141),1483671600171,-59944)
((nepal,Nepal:1483671540331,1483671540331,1483671540333,2,141),1483671600170,-59839)
((norway,Norway:1483671540347,1483671540347,1483671540349,2,141),1483671600170,-59823)
((niger,Niger:1483671540341,1483671540341,1483671540343,2,141),1483671600170,-59829)
((paraguay,Paraguay:1483671540358,1483671540358,1483671540359,1,141),1483671600170,-59812)
((puertorico,PuertoRico:1483671540367,1483671540367,1483671540368,1,141),1483671600171,-59804)
((turkmenistan,Turkmenistan:1483671540024,1483671540024,1483671540025,1,141),1483671600171,-60147)
((egypt,Egypt:1483671540144,1483671540144,1483671540146,2,141),1483671600170,-60026)
((indonesia,Indonesia:1483671540217,1483671540217,1483671540219,2,141),1483671600171,-59954)
((sweden,Sweden:1483671539999,1483671539999,1483671540001,2,141),1483671600171,-60172)
((westernsahara,WesternSahara:1483671540050,1483671540050,1483671540051,1,141),1483671600171,-60121)
((colombia,Colombia:1483671540110,1483671540110,1483671540112,2,141),1483671600171,-60061)
((liechtenstein,Liechtenstein:1483671540266,1483671540266,1483671540280,14,141),1483671600171,-59905)
((saintkittsnevis,SaintKittsNevis:1483671540379,1483671540379,1483671540381,2,141),1483671600191,-59812)
((iran,Iran:1483671540219,1483671540219,1483671540221,2,141),1483671600170,-59951)
((guatemala,Guatemala:1483671540196,1483671540196,1483671540198,2,141),1483671600170,-59974)
((zambia,Zambia:1483671540053,1483671540053,1483671540055,2,141),1483671600169,-60116)
((faroeislands,FaroeIslands:1483671540157,1483671540157,1483671540167,10,141),1483671600171,-60014)
((martinique,Martinique:1483671540304,1483671540304,1483671540306,2,141),1483671600171,-59867)
((trinidadtobago,TrinidadTobago:1483671540017,1483671540017,1483671540020,3,141),1483671600170,-60153)
((denmark,Denmark:1483671540132,1483671540132,1483671540133,1,141),1483671600171,-60039)
((monaco,Monaco:1483671540319,1483671540319,1483671540320,1,141),1483671600169,-59850)
((rwanda,Rwanda:1483671540376,1483671540376,1483671540377,1,141),1483671600169,-59793)
((tanzania,Tanzania:1483671540009,1483671540009,1483671540011,2,141),1483671600170,-60161)
((centralafricanrep,CentralAfricanRep:1483671540103,1483671540103,1483671540105,2,141),1483671600171,-60068)
((panama,Panama:1483671540354,1483671540354,1483671540356,2,141),1483671600171,-59817)
((jamaica,Jamaica:1483671540231,1483671540231,1483671540233,2,141),1483671600169,-59938)
((netherlands,Netherlands:1483671540332,1483671540332,1483671540334,2,141),1483671600170,-59838)
((singapore,Singapore:1483671540401,1483671540401,1483671540403,2,140),1483671600170,-59769)
((sanmarino,SanMarino:1483671540388,1483671540388,1483671540390,2,140),1483671600170,-59782)
((grenada,Grenada:1483671540191,1483671540191,1483671540193,2,141),1483671600169,-59978)
((greenland,Greenland:1483671540189,1483671540189,1483671540191,2,141),1483671600171,-59982)
((moldova,Moldova:1483671540317,1483671540317,1483671540319,2,141),1483671600191,-59874)
((ghana,Ghana:1483671540184,1483671540184,1483671540185,1,141),1483671600169,-59985)
((portugal,Portugal:1483671540365,1483671540365,1483671540367,2,141),1483671600171,-59806)
((greece,Greece:1483671540187,1483671540187,1483671540189,2,141),1483671600169,-59982)
((bermuda,Bermuda:1483671540072,1483671540072,1483671540073,1,141),1483671600170,-60098)
((bosniaherzegovina,BosniaHerzegovina:1483671540077,1483671540077,1483671540079,2,141),1483671600171,-60094)
